id,value
2503,91851
2504,33797
2505,12086
2506,93824
2507,69354
2508,57563
2509,39620
2510,93482
2511,81921
2512,41559
2513,46454
2514,14497
2515,87105
2516,36975
2517,98771
2518,60201
2519,40775
2520,39752
2521,94388
2522,399
2523,26228
2524,90160
2525,20921
2526,6774
2527,253
2528,49057
2529,46060
2530,40935
2531,87835
2532,11340
2533,40424
2534,4478
2535,83081
2536,84409
2537,48460
2538,79339
2539,42932
2540,54862
2541,90853
2542,83641
2543,92376
2544,90163
2545,3157
2546,43360
2547,95106
2548,73733
2549,89654
2550,33368
2551,81974
2552,51621
2553,98876
2554,72718
2555,71080
2556,76906
2557,7819
2558,68560
2559,57953
2560,73952
2561,35545
2562,90624
2563,2064
2564,8836
2565,93705
2566,23985
2567,86766
2568,44524
2569,21434
2570,91603
2571,83765
2572,79829
2573,45161
2574,60178
2575,10361
2576,19643
2577,50045
2578,42902
2579,27953
2580,690
2581,49086
2582,90927
2583,93668
2584,1737
2585,88378
2586,21746
2587,43487
2588,191
2589,32566
2590,67105
2591,54875
2592,97988
2593,33225
2594,35702
2595,9669
2596,28871
2597,94735
2598,76636
2599,53848
2600,76432
2601,17128
2602,98420
2603,29838
2604,77690
2605,13489
2606,45335
2607,39109
2608,60543
2609,70641
2610,58021
2611,78082
2612,65046
2613,46205
2614,48401
2615,78758
2616,28310
2617,72534
2618,389
2619,76959
2620,70669
2621,68598
2622,67326
2623,25721
2624,6838
2625,44593
2626,74638
2627,69125
2628,19924
2629,20860
2630,51991
2631,92726
2632,78463
2633,72635
2634,13021
2635,70755
2636,47011
2637,55226
2638,72704
2639,37390
2640,39432
2641,60401
2642,42543
2643,19645
2644,90604
2645,4091
2646,71947
2647,82811
2648,77123
2649,47946
2650,10543
2651,55887
2652,428
2653,12846
2654,50618
2655,24054
2656,56860
2657,51189
2658,71516
2659,98019
2660,58299
2661,6543
2662,48496
2663,95924
2664,34307
2665,4246
2666,7435
2667,2517
2668,42137
2669,84557
2670,3733
2671,2415
2672,34475
2673,11192
2674,78842
2675,19544
2676,86466
2677,62362
2678,1115
2679,33221
2680,63350
2681,38897
2682,28968
2683,82830
2684,17930
2685,4585
2686,43861
2687,17711
2688,43168
2689,7573
2690,88163
2691,96582
2692,69317
2693,18456
2694,8736
2695,91748
2696,87328
2697,60668
2698,50875
2699,7311
2700,634
2701,1808
2702,69234
2703,77749
2704,55996
2705,20760
2706,22476
2707,73473
2708,80723
2709,64770
2710,96592
2711,3369
2712,58374
2713,63078
2714,58171
2715,70799
2716,7957
2717,69282
2718,73421
2719,9212
2720,92687
2721,63297
2722,41274
2723,96224
2724,73509
2725,55581
2726,79695
2727,20945
2728,39880
2729,1253
2730,73110
2731,58295
2732,95732
2733,49797
2734,35880
2735,86221
2736,52045
2737,27208
2738,71815
2739,66946
2740,79143
2741,71801
2742,12966
2743,1785
2744,1600
2745,22306
2746,2282
2747,60544
2748,76547
2749,87440
2750,44157
2751,81172
2752,82233
2753,9879
2754,84547
2755,33073
2756,57807
2757,74307
2758,98002
2759,38365
2760,77626
2761,99218
2762,52850
2763,49380
2764,13767
2765,95178
2766,97717
2767,87833
2768,38965
2769,68461
2770,62664
2771,61336
2772,48867
2773,98273
2774,96476
2775,86306
2776,37275
2777,18250
2778,67933
2779,62836
2780,40943
2781,88453
2782,43424
2783,66709
2784,81569
2785,52775
2786,15807
2787,46506
2788,71733
2789,38528
2790,190
2791,39622
2792,18850
2793,69863
2794,31121
2795,50020
2796,56619
2797,34792
2798,92658
2799,62672
2800,56958
2801,66747
2802,87900
2803,4907
2804,27100
2805,75929
2806,7762
2807,3236
2808,76302
2809,93153
2810,90139
2811,25756
2812,44524
2813,69443
2814,70074
2815,44856
2816,21476
2817,8350
2818,9137
2819,2686
2820,48594
2821,94741
2822,57951
2823,12752
2824,88778
2825,23803
2826,49646
2827,84993
2828,69156
2829,27011
2830,43998
2831,18819
2832,50651
2833,38064
2834,42097
2835,68855
2836,54798
2837,41043
2838,69627
2839,51507
2840,83059
2841,95552
2842,83175
2843,26978
2844,96757
2845,39121
2846,88466
2847,60970
2848,86820
2849,25853
2850,72008
2851,43096
2852,51672
2853,72142
2854,38383
2855,14874
2856,18893
2857,45181
2858,14221
2859,39190
2860,91677
2861,48090
2862,26907
2863,25259
2864,74663
2865,26654
2866,91152
2867,8335
2868,35364
2869,47009
2870,39783
2871,71840
2872,87212
2873,71006
2874,16457
2875,91053
2876,38131
2877,86621
2878,7461
2879,72140
2880,34614
2881,34388
2882,27404
2883,58076
2884,45414
2885,7724
2886,89253
2887,73849
2888,71249
2889,94898
2890,83099
2891,87396
2892,37347
2893,73508
2894,59943
2895,69791
2896,24171
2897,64478
2898,66919
2899,48504
2900,18339
2901,1943
2902,8611
2903,60904
2904,20534
2905,77813
2906,15416
2907,31697
2908,30101
2909,75358
2910,84437
2911,17604
2912,37091
2913,14889
2914,20955
2915,85356
2916,91625
2917,96376
2918,49243
2919,14944
2920,87791
2921,38833
2922,80364
2923,49078
2924,94646
2925,84326
2926,21550
2927,41940
2928,90478
2929,55683
2930,86838
2931,95552
2932,8091
2933,31282
2934,21911
2935,10476
2936,78719
2937,27735
2938,87383
2939,19075
2940,70031
2941,61871
2942,54283
2943,14151
2944,49764
2945,97089
2946,53065
2947,33594
2948,70659
2949,65981
2950,83209
2951,12487
2952,64668
2953,1062
2954,34313
2955,68169
2956,54807
2957,98523
2958,91565
2959,40865
2960,41576
2961,86083
2962,98557
2963,72736
2964,97507
2965,65378
2966,28656
2967,71602
2968,8201
2969,51722
2970,72466
2971,72084
2972,31132
2973,39670
2974,83409
2975,76537
2976,4497
2977,81496
2978,36039
2979,30909
2980,27611
2981,77510
2982,42432
2983,66531
2984,51553
2985,42089
2986,40832
2987,17853
2988,64255
2989,27353
2990,17721
2991,8269
2992,27717
2993,57624
2994,49570
2995,81420
2996,26686
2997,52099
2998,53750
2999,43757
3000,17971
3001,90634
3002,19426
3003,75643
3004,27405
3005,8087
3006,48745
3007,62891
3008,27570
3009,86364
3010,76213
3011,98414
3012,43507
3013,50126
3014,49875
3015,4512
3016,75956
3017,62060
3018,51777
3019,30352
3020,2054
3021,56688
3022,7149
3023,86312
3024,11973
3025,47860
3026,81840
3027,87104
3028,66630
3029,94422
3030,95777
3031,89003
3032,16388
3033,10961
3034,86559
3035,22972
3036,3585
3037,66121
3038,41752
3039,45130
3040,82743
3041,19667
3042,81084
3043,48758
3044,31496
3045,11274
3046,10433
3047,7911
3048,92543
3049,28990
3050,88355
3051,51709
3052,82343
3053,53364
3054,42887
3055,517
3056,25811
3057,94427
3058,51428
3059,30464
3060,27933
3061,13038
3062,49758
3063,71154
3064,73003
3065,45549
3066,67574
3067,82882
3068,50078
3069,31286
3070,97418
3071,4363
3072,39326
3073,76068
3074,91437
3075,9653
3076,58042
3077,71784
3078,46189
3079,63913
3080,57451
3081,31987
3082,79498
3083,21575
3084,81781
3085,96536
3086,25378
3087,67684
3088,49651
3089,4511
3090,73126
3091,63387
3092,94477
3093,33942
3094,54902
3095,19930
3096,5368
3097,59322
3098,42473
3099,92060
3100,42905
3101,83459
3102,48267
3103,51306
3104,65244
3105,58897
3106,38475
3107,72416
3108,89116
3109,25969
3110,56669
3111,42066
3112,27605
3113,59472
3114,25244
3115,77990
3116,91985
3117,34016
3118,38976
3119,28800
3120,18437
3121,89326
3122,90082
3123,10001
3124,82119
3125,1035
3126,67363
3127,20123
3128,90858
3129,40003
3130,53426
3131,72349
3132,8642
3133,33728
3134,3362
3135,71692
3136,45102
3137,27119
3138,25950
3139,65500
3140,61383
3141,76719
3142,4095
3143,95943
3144,85032
3145,2400
3146,85117
3147,87174
3148,96977
3149,63630
3150,43454
3151,6943
3152,52204
3153,23585
3154,68429
3155,52718
3156,22383
3157,13722
3158,57994
3159,25754
3160,3486
3161,13839
3162,5655
3163,73040
3164,14363
3165,18241
3166,52308
3167,96679
3168,23254
3169,67311
3170,37286
3171,53029
3172,78402
3173,85600
3174,23636
3175,89802
3176,86183
3177,82488
3178,91507
3179,98310
3180,75618
3181,39557
3182,90499
3183,90202
3184,11642
3185,29969
3186,16919
3187,43260
3188,71155
3189,89507
3190,35098
3191,99232
3192,75717
3193,86320
3194,93310
3195,38153
3196,82580
3197,17049
3198,94255
3199,98259
3200,71868
3201,90631
3202,67714
3203,58338
3204,31807
3205,47954
3206,58667
3207,50246
3208,36243
3209,5434
3210,88043
3211,23327
3212,29058
3213,3683
3214,65227
3215,39579
3216,78662
3217,88606
3218,31543
3219,38704
3220,42371
3221,51591
3222,92183
3223,75518
3224,85286
3225,7906
3226,50348
3227,98723
3228,31186
3229,97958
3230,91905
3231,9673
3232,83991
3233,54791
3234,81398
3235,12500
3236,47507
3237,92993
3238,21020
3239,42882
3240,88452
3241,39140
3242,92981
3243,41686
3244,33167
3245,41948
3246,52676
3247,21903
3248,61965
3249,71537
3250,65169
3251,62510
3252,66708
3253,41473
3254,80716
3255,51282
3256,67017
3257,64747
3258,26414
3259,90086
3260,38396
3261,85376
3262,50514
3263,70816
3264,91620
3265,11031
3266,93564
3267,27871
3268,56874
3269,8901
3270,76237
3271,73983
3272,68420
3273,16934
3274,87573
3275,30168
3276,15987
3277,65689
3278,29319
3279,67739
3280,27607
3281,2194
3282,22165
3283,90557
3284,75279
3285,56545
3286,7881
3287,99063
3288,49635
3289,94407
3290,87716
3291,94161
3292,32685
3293,54159
3294,21894
3295,98650
3296,8762
3297,76093
3298,77629
3299,96617
3300,92932
3301,92926
3302,53827
3303,17147
3304,23442
3305,65796
3306,29454
3307,17656
3308,60166
3309,17993
3310,79561
3311,54300
3312,54566
3313,39870
3314,78029
3315,62183
3316,8320
3317,12688
3318,59324
3319,6431
3320,17584
3321,26586
3322,42909
3323,6742
3324,7735
3325,48461
3326,33421
3327,82615
3328,99505
3329,29190
3330,97332
3331,14251
3332,11553
3333,26483
3334,82517
3335,64956
3336,96816
3337,59576
3338,91016
3339,64920
3340,30403
3341,5041
3342,37249
3343,13354
3344,15308
3345,89194
3346,24022
3347,16214
3348,48886
3349,31873
3350,46916
3351,40149
3352,97845
3353,48841
3354,93968
3355,29774
3356,62372
3357,25578
3358,42036
3359,5036
3360,71084
3361,33981
3362,63859
3363,28173
3364,37645
3365,75249
3366,50507
3367,5639
3368,27159
3369,97220
3370,22790
3371,69406
3372,25888
3373,52459
3374,52169
3375,64136
3376,81351
3377,34598
3378,36789
3379,52003
3380,81536
3381,54758
3382,81501
3383,35327
3384,71751
3385,97312
3386,12072
3387,88646
3388,65509
3389,24801
3390,13249
3391,86536
3392,91945
3393,85544
3394,17976
3395,11198
3396,36346
3397,14260
3398,90725
3399,24731
3400,72724
3401,5993
3402,41823
3403,95017
3404,57744
3405,86662
3406,81556
3407,71258
3408,53836
3409,99796
3410,72995
3411,15464
3412,76033
3413,78284
3414,70653
3415,9588
3416,11803
3417,72443
3418,38481
3419,74473
3420,46090
3421,61258
3422,25146
3423,56445
3424,34815
3425,82347
3426,37153
3427,60096
3428,9213
3429,78013
3430,91078
3431,31731
3432,60716
3433,69698
3434,45056
3435,26900
3436,51466
3437,41204
3438,6597
3439,27620
3440,19091
3441,32256
3442,88953
3443,10107
3444,96028
3445,18274
3446,41427
3447,2224
3448,43487
3449,79704
3450,10414
3451,11380
3452,8026
3453,44766
3454,97388
3455,48208
3456,44764
3457,23221
3458,67699
3459,19127
3460,15414
3461,35556
3462,29710
3463,11766
3464,61605
3465,81902
3466,47705
3467,51229
3468,74369
3469,88126
3470,73929
3471,62319
3472,29197
3473,12666
3474,85247
3475,33073
3476,32754
3477,97029
3478,88117
3479,38359
3480,32091
3481,95314
3482,11929
3483,48789
3484,70140
3485,23675
3486,45219
3487,19801
3488,32275
3489,29336
3490,81886
3491,28573
3492,17921
3493,90593
3494,35252
3495,2247
3496,88451
3497,24157
3498,46642
3499,59995
3500,88021
3501,94302
3502,62152
3503,73558
3504,7555
3505,89417
3506,76369
3507,36170
3508,63719
3509,55929
3510,45007
3511,18110
3512,94522
3513,56964
3514,49803
3515,78703
3516,31108
3517,53719
3518,58466
3519,99135
3520,91309
3521,91168
3522,60080
3523,98276
3524,54701
3525,6578
3526,72078
3527,94534
3528,21210
3529,69225
3530,8767
3531,80786
3532,25690
3533,2786
3534,73326
3535,86560
3536,79453
3537,38067
3538,85343
3539,11907
3540,36395
3541,93027
3542,84124
3543,30743
3544,36117
3545,79540
3546,54407
3547,77992
3548,59401
3549,91862
3550,5549
3551,54469
3552,42372
3553,40475
3554,97870
3555,6172
3556,34904
3557,56813
3558,50559
3559,60592
3560,56058
3561,9296
3562,84392
3563,31575
3564,94783
3565,39164
3566,49477
3567,36474
3568,27631
3569,45816
3570,63353
3571,4532
3572,76911
3573,25648
3574,37995
3575,93836
3576,12469
3577,95846
3578,5590
3579,75680
3580,8223
3581,15147
3582,62478
3583,89820
3584,580
3585,47270
3586,38195
3587,21827
3588,60060
3589,99548
3590,62316
3591,4652
3592,79706
3593,9217
3594,45622
3595,505
3596,4290
3597,42897
3598,14101
3599,76287
3600,72848
3601,20983
3602,34378
3603,46063
3604,23743
3605,77989
3606,47399
3607,17439
3608,16234
3609,22325
3610,83554
3611,45224
3612,55457
3613,64541
3614,66862
3615,65374
3616,68728
3617,41792
3618,28476
3619,54971
3620,70265
3621,78074
3622,40473
3623,39872
3624,68711
3625,84709
3626,49727
3627,50673
3628,17221
3629,23670
3630,38671
3631,9735
3632,79450
3633,27471
3634,64812
3635,17325
3636,86407
3637,93713
3638,34121
3639,93234
3640,88954
3641,49782
3642,44734
3643,21806
3644,68605
3645,13783
3646,96909
3647,42894
3648,55352
3649,61481
3650,2743
3651,29033
3652,15376
3653,45825
3654,44915
3655,89999
3656,13801
3657,5593
3658,27527
3659,49915
3660,28053
3661,42741
3662,34133
3663,49212
3664,85933
3665,44247
3666,58102
3667,33986
3668,29149
3669,73548
3670,98706
3671,8695
3672,57868
3673,59108
3674,22678
3675,44615
3676,94725
3677,63237
3678,75434
3679,56131
3680,17801
3681,22947
3682,88764
3683,79678
3684,51203
3685,16473
3686,72537
3687,16024
3688,69185
3689,24009
3690,96768
3691,25594
3692,65166
3693,19287
3694,67420
3695,98678
3696,60513
3697,49811
3698,74369
3699,57591
3700,79638
3701,37885
3702,43213
3703,86248
3704,97734
3705,62002
3706,53925
3707,24131
3708,75380
3709,58731
3710,98859
3711,6236
3712,30300
3713,18946
3714,40173
3715,78342
3716,60695
3717,39028
3718,92500
3719,67846
3720,26871
3721,27645
3722,501
3723,44380
3724,18287
3725,61753
3726,2946
3727,61576
3728,81690
3729,31667
3730,75044
3731,31599
3732,62656
3733,14377
3734,18970
3735,47431
3736,17642
3737,66693
3738,28884
3739,34414
3740,86574
3741,35413
3742,91220
3743,82167
3744,77016
3745,40351
3746,93602
3747,80763
3748,139
3749,97933
3750,6486
3751,60934
3752,15985
3753,17954
3754,70462
3755,17042
3756,90933
3757,24198
3758,69117
3759,73734
3760,43816
3761,20800
3762,92491
3763,42415
3764,58788
3765,50532
3766,99327
3767,2056
3768,72830
3769,68664
3770,67713
3771,30386
3772,3694
3773,86591
3774,83169
3775,6101
3776,70126
3777,23126
3778,50805
3779,523
3780,70345
3781,38165
3782,33951
3783,77982
3784,27082
3785,13378
3786,15451
3787,28226
3788,77848
3789,87646
3790,49834
3791,61281
3792,87659
3793,51146
3794,24640
3795,5427
3796,88118
3797,51317
3798,77407
3799,62365
3800,1502
3801,66373
3802,21197
3803,90115
3804,91455
3805,57588
3806,15979
3807,3845
3808,92882
3809,20297
3810,85794
3811,7577
3812,12840
3813,15327
3814,22376
3815,95572
3816,61470
3817,77571
3818,34708
3819,91246
3820,67450
3821,66428
3822,992
3823,23553
3824,55973
3825,44064
3826,54611
3827,76043
3828,18916
3829,41752
3830,88865
3831,82195
3832,86645
3833,1976
3834,96629
3835,82104
3836,18836
3837,64585
3838,70546
3839,245
3840,67680
3841,98925
3842,76959
3843,51791
3844,31061
3845,70754
3846,82528
3847,35834
3848,5517
3849,72624
3850,56298
3851,27865
3852,69267
3853,39535
3854,91991
3855,41007
3856,74062
3857,17811
3858,95351
3859,85722
3860,1331
3861,54505
3862,59640
3863,21135
3864,42843
3865,27053
3866,8687
3867,57575
3868,99025
3869,38468
3870,21396
3871,39595
3872,49124
3873,62080
3874,64206
3875,11478
3876,36543
3877,31602
3878,48705
3879,43106
3880,29977
3881,37284
3882,483
3883,73083
3884,66382
3885,6964
3886,72232
3887,8128
3888,55344
3889,22013
3890,59254
3891,3013
3892,26083
3893,42498
3894,78707
3895,33688
3896,28094
3897,93324
3898,55313
3899,67751
3900,54359
3901,93680
3902,15687
3903,31048
3904,42091
3905,95813
3906,31078
3907,66931
3908,20113
3909,35952
3910,63998
3911,85596
3912,14299
3913,90177
3914,68104
3915,4920
3916,92873
3917,71063
3918,62630
3919,91342
3920,31926
3921,97137
3922,52796
3923,19587
3924,8155
3925,16494
3926,95834
3927,83428
3928,80629
3929,68377
3930,18593
3931,6146
3932,6269
3933,22065
3934,77212
3935,19029
3936,44803
3937,41127
3938,11889
3939,98959
3940,48081
3941,82904
3942,90540
3943,82037
3944,95948
3945,58034
3946,53962
3947,99203
3948,36255
3949,42885
3950,72109
3951,11922
3952,10158
3953,58967
3954,96162
3955,61276
3956,95481
3957,7704
3958,44332
3959,82165
3960,80726
3961,76391
3962,90635
3963,75846
3964,90215
3965,11717
3966,35404
3967,78641
3968,16887
3969,90951
3970,23852
3971,12423
3972,83430
3973,7676
3974,44761
3975,53353
3976,44718
3977,28909
3978,85194
3979,9349
3980,64920
3981,73526
3982,39112
3983,53904
3984,51211
3985,8072
3986,67873
3987,24103
3988,2641
3989,55380
3990,88813
3991,54102
3992,37526
3993,63854
3994,24450
3995,81798
3996,95631
3997,90827
3998,79342
3999,36077
4000,72445
4001,12115
4002,24206
4003,84770
4004,32009
4005,81703
4006,57642
4007,99316
4008,62052
4009,30408
4010,84651
4011,71154
4012,80581
4013,10484
4014,98103
4015,96992
4016,76637
4017,64282
4018,74419
4019,35323
4020,69550
4021,19413
4022,97942
4023,24995
4024,850
4025,90290
4026,9826
4027,48090
4028,30867
4029,96530
4030,36750
4031,14030
4032,98120
4033,92318
4034,92346
4035,39569
4036,13724
4037,37732
4038,59969
4039,206
4040,5356
4041,32903
4042,59280
4043,32574
4044,95712
4045,78997
4046,71070
4047,74470
4048,98936
4049,26161
4050,44884
4051,39452
4052,45153
4053,17929
4054,42191
4055,36313
4056,98018
4057,43980
4058,74214
4059,60241
4060,13131
4061,68757
4062,78007
4063,2104
4064,96163
4065,12105
4066,36953
4067,45045
4068,58728
4069,19921
4070,92589
4071,43473
4072,37314
4073,77763
4074,13502
4075,8511
4076,35986
4077,88395
4078,84030
4079,56114
4080,77124
4081,55476
4082,50577
4083,9308
4084,96110
4085,89893
4086,16592
4087,84401
4088,95660
4089,82684
4090,8599
4091,32485
4092,83426
4093,69077
4094,45144
4095,52221
4096,52496
4097,41834
4098,28122
4099,37615
4100,28615
4101,58936
4102,41659
4103,75396
4104,209
4105,30572
4106,87590
4107,60601
4108,67724
4109,63450
4110,8533
4111,56097
4112,97299
4113,86674
4114,49661
4115,82043
4116,40495
4117,82699
4118,88493
4119,84638
4120,86539
4121,99365
4122,18385
4123,55
4124,46498
4125,24548
4126,5854
4127,99037
4128,29784
4129,63657
4130,54490
4131,70425
4132,62608
4133,72051
4134,98904
4135,77744
4136,15236
4137,59351
4138,21048
4139,1995
4140,50329
4141,718
4142,28165
4143,65907
4144,78206
4145,61350
4146,56779
4147,20176
4148,6481
4149,64772
4150,70309
4151,60596
4152,1362
4153,12911
4154,99271
4155,36468
4156,35769
4157,96561
4158,32494
4159,5346
4160,85495
4161,18485
4162,5366
4163,86879
4164,48756
4165,88243
4166,46871
4167,69432
4168,6818
4169,37786
4170,40990
4171,27147
4172,13733
4173,49890
4174,30052
4175,12248
4176,1806
4177,87726
4178,37689
4179,97635
4180,16036
4181,63165
4182,17281
4183,58202
4184,45597
4185,83857
4186,38133
4187,95811
4188,3289
4189,74696
4190,6086
4191,32494
4192,14972
4193,77964
4194,77861
4195,19184
4196,20117
4197,98289
4198,69180
4199,33189
4200,51924
4201,73444
4202,75521
4203,66600
4204,60834
4205,20140
4206,21366
4207,39960
4208,68839
4209,25117
4210,28886
4211,10786
4212,93612
4213,26157
4214,50222
4215,84899
4216,61293
4217,55110
4218,38898
4219,80027
4220,34666
4221,95557
4222,45324
4223,35787
4224,19496
4225,41449
4226,9013
4227,11874
4228,75959
4229,29867
4230,85779
4231,67211
4232,54386
4233,60999
4234,92111
4235,66767
